id,order_placed
195045,0.15817501179257118
195049,0.06043416734411224
195050,0.09829283714208292
195054,0.3197442768393902
195057,0.5122793283754353
195060,0.24590973414024625
195065,0.6453717921697327
195071,0.22073485281867544
195072,0.8471943716817713
195076,0.9858348638585293
195077,0.5307861379580284
195078,0.4560342837643894
195081,0.56895191641827
195082,0.22722026515721755
195083,0.6465821616033882
195087,0.24982587139573859
195088,0.5719487349331085
195089,0.379748893505555
195091,0.08633165728279088
195097,0.20987565110047268
195105,0.930111703248728
195124,0.3553789178935959
195145,0.10766667670289747
195148,0.5929987253986893
195155,0.8192254037073836
195162,0.5130400746695571
195164,0.5681128875239614
195170,0.8478607774064372
195175,0.8357390178544545
195184,0.26653418842019694
195185,0.26008490651251015
195196,0.31918826965344893
195200,0.5704714017603549
195202,0.056333363442025705
195209,0.9275303846887264
195215,0.2800268970985257
195221,0.7258784211001716
195233,0.17672397354449562
195244,0.17163961902467909
195245,0.07374020212968817
195261,0.20144120274189828
195265,0.21725027348728912
195266,0.30961370547677114
195268,0.14028442678067826
195272,0.9086522345667859
195273,0.7465731289956744
195275,0.12588042834633026
195278,0.15271730948724896
195279,0.4873192223928381
195282,0.34728570138198894
195301,0.14100101365931011
195304,0.28010919419102964
195305,0.8217224179287227
195312,0.9792129587812003
195314,0.28664478768353757
195319,0.06790714479270166
195323,0.24761589337508405
195326,0.5472234767510714
195327,0.47579160770381074
195330,0.19080079085498652
195332,0.7214544505665452
195340,0.12191611718303075
195342,0.10026194562370157
195343,0.187153624584751
195349,0.10634189423819991
195350,0.9170726322022501
195351,0.8809201216391171
195353,0.061437790423428576
195360,0.4167544836861069
195376,0.13853812262266785
195377,0.15013799817340598
195380,0.19584299320547177
195381,0.6457732414014593
195391,0.16662551812041468
195395,0.3019038729814631
195400,0.4794347594817291
195404,0.5521833820090528
195407,0.453539276789209
195409,0.728040225213019
195415,0.19093728359377354
195418,0.320209957948193
195419,0.08473589658667792
195420,0.25162436395387344
195422,0.9037364887242946
195429,0.2524051827095816
195430,0.918531900159576
195439,0.18049358183040778
195448,0.16012806230492077
195449,0.45125101616836777
195450,0.09278696092895351
195453,0.42870562731460576
195454,0.6626060076877528
195461,0.3389235138851253
195464,0.8750770280713376
195466,0.6339846847118097
195467,0.6205200774797017
195471,0.03763486185128313
195476,0.8552293780547778
195480,0.2757976294422867
195482,0.6090306004676884
195490,0.23417938758919696
195492,0.7313541886209215
195493,0.2224851714690031
195494,0.23792089442888828
195495,0.04060257529682153
195510,0.46100021076084674
195511,0.29703228655446157
195512,0.3253906602836239
195516,0.3061732855608748
195519,0.14667750579592326
195523,0.8110960567649214
195524,0.578634871887514
195530,0.22020092534047914
195531,0.09388893907004285
195540,0.5202601391021588
195545,0.8646835074619375
195548,0.039602966709822454
195552,0.169913387328255
195560,0.7275564788887885
195567,0.06611467397304269
195571,0.9239835807264225
195574,0.16028864199761136
195575,0.16911751422635715
195576,0.864288079968687
195580,0.1440480133281145
195581,0.11153664729674122
195583,0.11651261052399162
195587,0.4298196489326469
195589,0.19103162416322925
195591,0.14726161442808539
195599,0.07924206385050031
195601,0.06265618884171861
195605,0.7407501078894809
195612,0.16428908359176628
195618,0.9393912022400868
195623,0.07028673511376067
195627,0.9056052348979817
195631,0.7204969941488775
195637,0.6157729403145356
195641,0.8673310651451741
195643,0.11518983530545268
195644,0.27396902819177227
195651,0.5111271690803803
195659,0.862118246871205
195660,0.16624012685795725
195662,0.09065727275464426
195665,0.3461355493330925
195666,0.762241692509961
195668,0.14528648420799084
195672,0.11127570529611899
195673,0.25345898694286373
195681,0.21158181033531048
195689,0.9942893846786902
195690,0.30844147372012964
195699,0.3708527785304951
195703,0.17505996647898917
195704,0.8186774255060769
195706,0.9063117855458204
195707,0.392246008089202
195714,0.33321691305613266
195726,0.31007737933941526
195727,0.27438854263892654
195728,0.8382581117835386
195730,0.3465851724726262
195732,0.6769939481528316
195734,0.1962444424371983
195736,0.2158612591455153
195738,0.5368279488955128
195743,0.7774766908539829
195745,0.2553016389164885
195746,0.9421732454159516
195748,0.8151506940053593
195753,0.44474352412208074
195758,0.25662240688886884
195767,0.23877598129246583
195768,0.45755979084495024
195769,0.13837754292997723
195771,0.1216611969208844
195773,0.31466594405804954
195786,0.1399492166721866
195787,0.05243127690964381
195789,0.37176607553267293
195793,0.07461335420869339
195800,0.20862513674364455
195808,0.8711809632774316
195810,0.3535924688124128
195814,0.8073525426790715
195815,0.2929876855448168
195831,0.29723100392416624
195832,0.844747538614398
195833,0.3565290699424924
195838,0.2516123204769217
195843,0.45410130571362617
195846,0.3530866427804374
195849,0.7821174439727416
195851,0.31414205281064644
195854,0.9417196077841006
195857,0.18159957446381436
195860,0.05564487800961471
195861,0.1442085930208051
195867,0.8698039924126094
195870,0.5346219853671755
195871,0.9514667951304208
195874,0.8370959162576902
195876,0.1914712110719698
195884,0.32429068938869315
195885,0.2842140125854334
195886,0.12826704402894448
195887,0.7460231435482091
195895,0.0966569315227973
195896,0.9514407009303586
195903,0.29264444645169063
195906,0.04864460703138329
195909,0.16578046748763034
195910,0.8476239223597186
195914,0.3919328776884553
195916,0.24697558185048024
195917,0.7008440470097052
195919,0.052539668202209976
195921,0.5218438563213199
195925,0.891652866849326
195928,0.6478427121910094
195932,0.218043135719949
195934,0.19682453657704313
195940,0.4722909704031554
195943,0.20199319543552222
195948,0.5012093658105762
195950,0.35298226598018856
195951,0.7780206545629722
195953,0.2623450656871305
195954,0.06419373939923123
195955,0.25007075542709184
195959,0.3338612390730537
195962,0.7143929585804756
195963,0.1452102088539628
195969,0.7369784923574102
195976,0.45084555244432406
195979,0.2515521030921627
195981,0.7166872409397926
195985,0.3832535452985277
195998,0.15529461355493332
196013,0.28773472234767505
196022,0.3528939471492087
196024,0.8096307670691196
196026,0.831523800921326
196027,0.32388321841849077
196028,0.24169050271480041
196043,0.3503889039432351
196047,0.09212256245044612
196049,0.1564487800961471
196051,0.06766426800750709
196059,0.12084023324200363
196062,0.8269673521412297
196068,0.7448749987454713
196069,0.2508756611367035
196071,0.3761559228816026
196081,0.2709019560613816
196082,0.19004405905318197
196088,0.35759692489888495
196091,0.7165668061702747
196097,0.1601983159204729
196098,0.9936771746003071
196099,0.9743132709079779
196100,0.0682664418550969
196111,0.3262758558395809
196113,0.4039904053633617
196116,0.254763696945975
196121,0.2563594576420879
196123,0.7534238601350877
196126,0.06447475386143979
196128,0.04015696664960507
196129,0.060787442668031585
196137,0.335772137416072
196138,0.2225393671152862
196140,0.8263993014783368
196152,0.22508054075211512
196157,0.1787011110107488
196158,0.9784281255331747
196160,0.1690833910416604
196162,0.5959574062365138
196171,0.7382410501911902
196172,0.12543281245295518
196174,0.07831070163289475
196175,0.683326809783318
196181,0.24311966197974688
196185,0.7890906171278315
196188,0.37453406798542743
196190,0.5273758267345116
196192,0.5422033541083311
196198,0.24187115486907737
196206,0.9132829514547517
196210,0.5051837132046688
196214,0.3357159345236303
196215,0.4252551711679161
196216,0.17923303124278644
196217,0.4160519475305854
196218,0.16713937313702465
196220,0.22160800489768065
196221,0.1720290247794538
196222,0.42496412047491444
196225,0.25093186402914525
196234,0.6271620550186172
196242,0.9665492427663865
196244,0.08469575166350525
196248,0.21405072311042866
196253,0.3384558255301639
196264,0.8113830929656057
196268,0.238370517568422
196271,0.17003382209777296
196273,0.3447304770220496
196275,0.39616615983701164
196277,0.7058139884984794
196280,0.14299220184867373
196281,0.3112335531267877
196286,0.21945422976946777
196296,0.34088258613595074
196299,0.6666726884051426
196300,0.22036351227932838
196302,0.12236975481488173
196305,0.29829685163440023
196306,0.08233723742711188
196308,0.8719336805869189
196313,0.1413141440600568
196315,0.1972159495779765
196325,0.32491494294402795
196326,0.06538604361745903
196328,0.7152159295055149
196330,0.15365469344333044
196333,0.37536306064894265
196345,0.505888256606349
196348,0.33351398548761024
196351,0.19140898644105223
196356,0.11654673370868836
196357,0.8234767510713678
196360,0.38260319754313066
196361,0.37677616194462005
196363,0.42864741717600535
196367,0.04665040797278174
196371,0.24156404620680658
196374,0.217649715472857
196377,0.1753891548490049
196379,0.6522425957707323
196380,0.22416523650377865
196388,0.13604512289364606
196389,0.21425546221860917
196397,0.1354891157077048
196398,0.260839631068156
196408,0.168022561446823
196409,0.9103162416322925
196410,0.5582051204849507
196411,0.11866036391372856
196419,0.045510292154678396
196423,0.9557683236483706
196425,0.09413984483987194
196426,0.43080922128885274
196428,0.7556358454019009
196432,0.580043958690874
196437,0.7506879836208713
196443,0.7400696514417046
196446,0.9611477433535063
196464,0.42243097582272
196465,0.8063308543843274
196469,0.43986190146428605
196471,0.3507461937594717
196472,0.26105440640712974
196474,0.20117223175664148
196475,0.11317255291602683
196480,0.190180551791969
196481,0.0683708186553458
196485,0.5226166460923934
196489,0.5666215036280974
196492,0.10742781441002017
196500,0.3434036873111935
196501,0.33791186182117444
196506,0.3474763897670591
196508,0.9159044149379258
196513,0.7804895673380905
196521,0.3339234637039713
196523,0.2914360842641937
196526,0.7915976675799636
196527,0.7991509348748984
196533,0.5057316914059756
196543,0.4603839861901465
196547,0.6592298196489326
196555,0.6960647939060006
196556,0.05816597918485733
196563,0.08972189604472144
196566,0.32784953682794893
196567,0.11159887192765885
196574,0.7243970734351007
196578,0.6155942954064171
196581,0.5374923473740203
196583,0.09542448238139685
196587,0.7559851062335029
196589,0.7858007406738325
196590,0.9528598239645119
196599,0.7798111181364726
196600,0.9758889591425044
196607,0.08147612882505846
196611,0.43921757544736495
196613,0.15240819357881955
196618,0.8386876624614861
196619,0.5301618844026937
196621,0.9811439295858048
196623,0.9016870903963307
196630,0.7935145876614579
196634,0.3299069641405473
196638,0.9123837051756842
196640,0.236676401810536
196647,0.7109384879414687
196648,0.23895061170826684
196651,0.6198998384166842
196652,0.23802527122913722
196654,0.8577203705376408
196657,0.786896697076446
196663,0.1913186603639137
196677,0.37422896656931526
196680,0.9985969349351157
196685,0.029813627194170956
196689,0.35758889591425047
196692,0.7563283453266291
196697,0.1188671102680677
196700,0.17184034364054235
196707,0.08047852748421802
196714,0.9933801021688294
196719,0.37782394443942635
196723,0.21438392597276165
196725,0.3484780056002168
196729,0.8821264765804553
196731,0.22906291713084234
196732,0.16862272804825418
196733,0.6049057096116982
196734,0.980941197723783
196735,0.5852768494264294
196738,0.9774044299922722
196739,0.7321611015766919
196744,0.7010889310410583
196745,0.1942903883017694
196748,0.5130039442387017
196758,0.3000672427463142
196759,0.2313351197824145
196760,0.4549363201156173
196763,0.16047531589036423
196766,0.24907716857856865
196767,0.03178675016810687
196770,0.47037605756781986
196777,0.4902839249691386
196778,0.23437208322042574
196780,0.8223526932225335
196783,0.9368500286032578
196787,0.36106544626100223
196791,0.5780045965937033
196809,0.7384357530685776
196813,0.16794227160047773
196817,0.8468089804193137
196825,0.2844287879244071
196829,0.3454430494083642
196830,0.8306004676883549
196832,0.19810515962625078
196835,0.736613173556539
196839,0.17674003151376466
196846,0.9001395036080251
196847,0.12622968917793234
196854,0.9305894278344825
196861,0.9607181926755588
196863,0.3523279037324742
196866,0.7420467889079576
196871,0.6421521693312859
196875,0.12344764600206745
196877,0.3637912865444254
196878,0.5362257750479229
196879,0.17131243790082196
196892,0.3041921336023043
196896,0.10697618402432782
196897,0.7791647848733929
196901,0.4839350053693835
196906,0.47011913005951483
196909,0.2245727074739811
196912,0.06504681901665012
196913,0.042710183763385826
196917,0.9107799154949368
196920,0.37455614769317236
196927,0.3789439877959434
196928,0.1924166240126858
196931,0.8364576119792451
196935,0.5495257880950231
196936,0.17268137978100945
196940,0.14122783247523557
196944,0.7894800228826061
196946,0.35938538122622665
196950,0.05469444695350214
196958,0.9439336002970725
196961,0.23936410441694517
196967,0.7974026234707294
196971,0.1471953753048505
196974,0.5512279328375436
196978,0.3219662983369966
196982,0.9244693342968116
196988,0.4593703268800369
196994,0.7792912413813868
196996,0.4445407922600588
197001,0.8291010548078563
197002,0.35331546884252146
197005,0.5655877718564016
197006,0.7414747237527475
197007,0.9448067523760777
197010,0.2238882365338873
197013,0.22591555515410633
197016,0.11061732855608748
197021,0.4160740272383304
197023,0.9659852065958109
197028,0.43261172833930484
197029,0.7407581368741155
197031,0.10310019169200815
197032,0.40145726071116733
197037,0.08320236052148255
197038,0.4766406728289124
197041,0.16226377221770594
197044,0.647200393420247
197045,0.1279840223205773
197046,0.3668021557823743
197051,0.3101958068627746
197052,0.4078985136342196
197063,0.02206164252953161
197073,0.4550146027158041
197077,0.563279438773974
197079,0.25709210248998887
197081,0.32103292887323237
197082,0.9619506418169592
197084,0.21893636026054053
197089,0.7441764770822671
197097,0.18038719778400025
197098,0.3343088549664288
