id,order_placed
196357,0.06106776483356953
196360,0.00066458678629715
196361,0.0006476174246927257
196363,0.0008146081047016196
196367,0.00016805886789370562
196371,0.0003728279487404507
196374,0.00033717265469022093
196377,0.00028605478000827135
196379,0.003678303846390918
196380,0.00034570413845358416
196388,0.00024553206494601907
196389,0.00033231393681489865
196397,0.00024403977840847801
196398,0.00040188912680605426
196408,0.00027830299968627513
196409,0.7148467883467674
196410,0.0017081827245419845
196411,0.00022896358277648687
196419,0.0001672258054895792
196423,0.888533216714859
196425,0.0002087157647110871
196426,0.0008252789062680677
196428,0.016284330154303462
196432,0.001994017741526477
196437,0.014832649653544649
196443,0.01248964963015169
196446,0.9005921095609665
196464,0.0007903533565695398
196465,0.04092436055652797
196469,0.0008626605704193935
196471,0.0005831805458001327
196472,0.0004040089286718285
196474,0.0003145767092064489
196475,0.00022547319167642854
196480,0.00030285168249974956
196481,0.00018762066247290932
196485,0.001374505931744352
196489,0.0018569348510936833
196492,0.0002196437919337768
196500,0.0005655851120536682
196501,0.0005501290172105656
196506,0.0005723237249185331
196508,0.7450074791908264
196513,0.02435210656840354
196521,0.0005423784343292937
196523,0.0004558684750008979
196526,0.030078080017119646
196527,0.03461375068873167
196533,0.0012363233166979627
196543,0.0009715389416669496
196547,0.003951339871855452
196555,0.006374408834381029
196556,0.00017833469300967408
196563,0.00020567987812682986
196566,0.0005341793337720446
196567,0.0002231221558758989
196574,0.009792018076404929
196578,0.0026039480770123193
196581,0.0014963543158955871
196583,0.0002095682586514158
196587,0.016089478903450073
196589,0.026863844087347388
196590,0.8814083904027938
196599,0.024227056093513964
196600,0.9307749241590499
196607,0.00019849025666189845
196611,0.0008556514090741985
196613,0.0002609428236610256
196618,0.09881365951150656
196619,0.0014207733751391062
196621,0.9415457338094712
196623,0.6586530461907387
196630,0.03119248556904495
196634,0.0005357513371563982
196638,0.7263407275080681
196640,0.00036584357512765565
196647,0.007955814572051167
196648,0.00036943867926311216
196651,0.0026963391283061355
196652,0.0003670981255709194
196654,0.2102319896221161
196657,0.027947643329389392
196663,0.00030232141943997703
196677,0.0006499884089862462
196680,0.9848662197589875
196685,0.00014994550037954467
196689,0.0006100359456468141
196692,0.016285286529455333
196697,0.00022991300465946551
196700,0.00028207601026224437
196707,0.00019723912573681445
196714,0.9701781243085861
196719,0.0006507971404062119
196723,0.0003381718732271111
196725,0.000580172491754638
196729,0.48105762153863907
196731,0.0003560787434253143
196732,0.00027692216171999463
196733,0.0024706295676878653
196734,0.9411000102758408
196735,0.0020573451241943986
196738,0.9338492184877396
196739,0.011056194710545243
196744,0.00689698313944973
196745,0.00030745092954020947
196748,0.00133358584389498
196758,0.00048142497835215183
196759,0.0003564402064512251
196760,0.0009402190866239834
196763,0.0002681065005162964
196766,0.0003821218997472897
196767,0.00015294347085728077
196770,0.0010040359979029746
196777,0.0011338073483784683
196778,0.00036248551041353496
196780,0.059394698962569235
196783,0.8364181280136108
196787,0.0006111971008067485
196791,0.0019793721643509344
196809,0.012141672079451382
196813,0.0002778333164314972
196817,0.13436834644526244
196825,0.0004410335750435479
196829,0.0005682165261532646
196830,0.07509065140038729
196832,0.00031480528523388787
196835,0.01185133196413517
196839,0.00028661634132731706
196846,0.6451616376638413
196847,0.00023698261866229587
196854,0.8139833867549896
196861,0.8997198671102524
196863,0.0005844492676260416
196866,0.01288825455121696
196871,0.003289908196893521
196875,0.00023355040029855446
196877,0.0006127300694060978
196878,0.0014785284933168442
196879,0.00028309007539064626
196892,0.0004833615301322425
196896,0.00021912697302468588
196897,0.023860739055089654
196901,0.001080138311954215
196906,0.0010013204562710598
196909,0.0003476849364233203
196912,0.000184181460099353
196913,0.00016404859470640077
196917,0.7178129464387893
196920,0.0006522902047436218
196927,0.0006539160691318102
196928,0.0003044669774681097
196931,0.09149887440726161
196935,0.001617481252469588
196936,0.0002837763702700613
196940,0.00024990356505441016
196944,0.028822504833806308
196946,0.0006030849392118399
196950,0.00017531957528262864
196958,0.8589905202388763
196961,0.0003692876318382332
196967,0.03345539232250303
196971,0.0002549021715822164
196974,0.0017071053458494133
196978,0.0005180222251510713
196982,0.7875601947307587
196988,0.0009508192852081265
196994,0.0238184065092355
196996,0.000880199862876907
197001,0.0721088490448892
197002,0.0005893107962037902
197005,0.0018111932964529841
197006,0.012783855199813843
197007,0.8607022553682327
197010,0.00034549634328868707
197013,0.00034949222063005434
197016,0.000222551726619713
197021,0.0007691327598877251
197023,0.9111424624919892
197028,0.000840519240591675
197029,0.012656580260954797
197031,0.00021608659553749022
197032,0.0007208048402389978
197037,0.00019933608946303137
197038,0.001039109116754844
197041,0.0002697701926081209
197044,0.0034792685823049397
197045,0.0002383960883889813
197046,0.0006216538728040178
197051,0.0004910470153845381
197052,0.0007402611838188023
197063,0.00014014133903401672
197073,0.0009331304303486831
197077,0.001757625079335412
197079,0.00039867037030489884
197081,0.0005161908473382936
197082,0.902658098936081
197084,0.0003378100234840531
197089,0.013450506306253374
197097,0.0002905530411226209
197098,0.0005436316358100157
197107,0.0005138702159456443
197111,0.0008248948826803826
197117,0.00023354105760517996
197118,0.6816044390201569
197121,0.0014671716373413802
197122,0.0008497289960359922
197126,0.0004955408905516379
197127,0.00023010600671113934
197130,0.0002205456350566237
197131,0.00020037502617924473
197133,0.0002709991662413813
197134,0.00017599487000552472
197135,0.0002448127477691742
197142,0.0001867059503638302
197147,0.00044600248511414973
197150,0.00030784650007262824
197154,0.8912119477987289
197156,0.0005459610241814516
197160,0.0006884289898152929
197167,0.00016982203196675983
197168,0.8520377516746521
197171,0.00023698773948126471
197178,0.0003225027116059209
197180,0.0005494322715094313
197184,0.0002546551917475881
197188,0.0002527593434933806
197190,0.0002678810600627912
197192,0.9489672124385834
197197,0.23004663400352002
197204,0.00037006438069511207
197206,0.0005766629205027129
197207,0.003493441452883417
197210,0.0022899717267137023
197212,0.00030505952672683635
197215,0.0005856681513250805
197222,0.9670681565999985
197226,0.00036319440841907634
197230,0.0003465869835054036
197232,0.9272955864667892
197233,0.0032444422693515664
197237,0.013564544962719083
197238,0.0001928895802848274
197244,0.00021708137828682083
197251,0.00016777937271399422
197252,0.017698837374337018
197253,0.0006029725569533184
197256,0.0012794842063158286
197261,0.0002875801335903816
197262,0.00030804992929915896
197264,0.0006500129587948322
197270,0.0004041132939164527
197273,0.0002666776421392569
197276,0.005586610676255077
197279,0.0005055719051597407
197281,0.0003163655266689602
197283,0.0012909132303320803
197290,0.0011163254603161477
197294,0.0003260869194491534
197295,0.8752327620983124
197316,0.00023188693267002237
197323,0.00021451697903103196
197326,0.00020226598608132917
197327,0.6758716642856598
197328,0.0005321249387634453
197332,0.0002308711686055176
197334,0.0006984202300372999
197344,0.0002683461858396186
197356,0.00042554147985356393
197363,0.8920669823884964
197367,0.007274293177761138
197369,0.00022653916239505633
197370,0.0002972498688905034
197378,0.041793378069996834
197382,0.000207224612677237
197392,0.0003054093394894153
197393,0.0010010232173954137
197398,0.000272137579304399
197401,0.0002622806954605039
197403,0.0018870893283747137
197405,0.0005371802108129486
197410,0.0003303969835542375
197416,0.0007332460401812569
197423,0.00020192099109408445
197426,0.0011667210768791848
197431,0.00031321670721808916
197437,0.16394744645804166
197440,0.0005347599071683362
197441,0.00035362865564820823
197444,0.389229941368103
197451,0.7153796136379242
197456,0.0005889708154427353
197462,0.0030229801021050664
197466,0.6308262810111046
197469,0.0002689899371034699
197476,0.0004971401263901498
197477,0.00041125909665424843
197479,0.0002704979848203948
197482,0.00039547709639009554
197487,0.00022624080629611852
197489,0.00037776086319354365
197493,0.9732614248991013
197496,0.00026852039372897706
197504,0.6427460223436355
197505,0.0046176274685421955
197507,0.0009305726311140461
197511,0.0006041544635081664
197512,0.010030439810361714
197524,0.7886246085166931
197530,0.0007034613674477442
197533,0.0001978990279894788
197535,0.0003828460041404469
197538,0.9684402287006378
197547,0.0002289452364493627
197548,0.00032711467029002963
197555,0.0002552113295678282
197560,0.0007212132593849673
197565,0.0005769494906417094
197567,0.000221409093865077
197570,0.04158073416911066
197572,0.0003374471485585673
197579,0.3052331738173962
197580,0.0006706563814077527
197582,0.00021382843788160245
197584,0.0005196881626034156
197586,0.0005612509623460938
197589,0.9659273147583007
197597,0.00014001504441694124
197602,0.00031262373122444844
197607,0.0002908657090301858
197610,0.0010353017394663766
197617,0.00042229936516378073
197622,0.00025063886132556943
197624,0.10866126958280801
197633,0.0009952683700248598
197638,0.0015809742792043835
197644,0.00018359304212935967
197645,0.00017071173006115713
197648,0.000557567967371142
197652,0.2137579333037138
197656,0.023328836308792233
197659,0.00043423274473752826
197668,0.8579711854457855
197671,0.00024783611224847845
197677,0.00032406812606495806
197681,0.045926158269867304
197686,0.0001785374059181777
197689,0.005170264725165907
197693,0.0001970905635971576
197694,0.00044902144654770384
197697,0.0003465926227363525
197698,0.6292211279273033
197699,0.00023369532063952648
197707,0.00023037589344312436
197713,0.00019766366021940486
197718,0.037435989594087005
197722,0.00044689500609820245
197723,0.0002183617989430786
197726,0.016756983613595365
197737,0.0006071861942473333
197743,0.05505771387834102
197747,0.9363860458135604
197748,0.00016463780539197615
197760,0.0005551488146011252
197762,0.00020244763218215666
197763,0.00022885507823957595
197764,0.0003374372055986896
197781,0.0008166132101905532
197782,0.009248371061403304
197784,0.0004990855530195403
197788,0.0002634243184729712
197793,0.015396312798839063
197794,0.00018875228415708988
197807,0.9757593125104904
197819,0.04859392773360014
197820,0.00020689255488832715
197822,0.8962949752807617
197825,0.005309948301874101
197827,0.009807989886030554
197831,0.04021553085185588
197837,0.0016449362665298395
197838,0.00021322814318409656
197840,0.22550255712121725
197847,0.46854941844940184
197849,0.0010356674320064485
197850,0.9435061931610107
197854,0.00026382674695923924
197862,0.00028082840181014034
197864,0.602686008810997
197865,0.0005975903957732953
197869,0.0006160992023069411
197876,0.0002167094327887753
197880,0.00031460835016332566
197881,0.0013433933825581334
197882,0.0048656366881914435
197885,0.0007583902224723715
197901,0.0009468517902860186
197906,0.9752715826034546
197909,0.0017750586768670474
197910,0.003809717489639297
197911,0.00021740817028330638
197913,0.0004101232319953851
197914,0.0005140240340551827
197915,0.000915399071527645
197918,0.00041251520815421827
197923,0.01078603148489492
197924,0.0007632250322785694
197935,0.0003880777905578725
197936,0.0012240036245202645
197939,0.00019849656036967643
197948,0.8197910636663437
197950,0.0002907610491092782
197951,0.9784457981586456
197953,0.9385280728340148
197959,0.0007633301138412207
197963,0.00048392163334938233
197970,0.8559675484895706
197972,0.00027601007932389623
197973,0.000505233622243395
197977,0.00027310083351039793
197978,0.000705041683249874
197986,0.0015851668213144876
197993,0.9040893912315369
197994,0.00036818605221924374
197998,0.30093377493321893
198009,0.00024647824720887
198013,0.012715024745557458
198016,0.0012521038530394434
198023,0.9622815936803818
198024,0.000593555119849043
198025,0.00020920604038110469
198029,0.0005265421932563186
198036,0.00042595771665219215
198040,0.004802830837434158
198042,0.0007951735184178688
198046,0.0002622748874273384
198060,0.00019197421279386616
198061,0.0035661576010170394
198065,0.5125022292137146
198066,0.8680755615234375
198080,0.015724571654573083
198087,0.0007331191984121688
198088,0.000275648611568613
198089,0.10037986077368259
198094,0.0012756776050082408
198095,0.9368929117918015
198097,0.0003448369192483369
198108,0.00258693666983163
198118,0.003238464785681572
198119,0.00035598180547822265
198122,0.0003068646028623334
198125,0.09435222772881388
198132,0.00039989190772757863
198146,0.8538738489151001
198147,0.0012001450202660635
198148,0.0011733324681699742
198151,0.005376413773046806
198153,0.0006317920342553407
198155,0.00042066427049576306
198160,0.0002660970905708382
198172,0.00029030051755398747
198176,0.020573294325731694
198179,0.9206093788146973
198182,0.0001690650098680635
198190,0.00025149834309559085
198191,0.00022847787568025524
198197,0.0007523759519244777
198198,0.14100952502340078
198199,0.0002872014847525861
198200,0.00020158238294243347
