id,order_placed
261885,0.58632329375713
261886,0.2090580328318563
261887,0.5916993680520011
261897,0.1381186081755136
261901,0.13904528681874903
261904,0.9919576337244118
261908,0.2623939086769906
261910,0.13338819806166927
261911,0.06704703981372755
261919,0.16704302532141033
261920,0.4746936440550387
261936,0.8297989073890076
261937,0.4004021183137794
261948,0.24456287196780377
261949,0.4665576062920476
261960,0.2605890598393534
261963,0.9209513008627813
261966,0.9117413864049219
261972,0.5920941264631988
261979,0.3311788891230676
261982,0.7862617382082652
261988,0.058740386127252714
261989,0.13347852413880776
261993,0.5982061910162353
261995,0.5136041108401329
262006,0.0702904150650515
262014,0.18686458113790785
262020,0.5279425392332989
262024,0.6996992476172315
262025,0.8403235680807716
262030,0.4183803530745993
262031,0.8746508228036545
262033,0.15616040573135687
262038,0.09262102857983988
262040,0.6278967071126768
262045,0.4865062876985919
262051,0.09427700666071183
262065,0.86546767162791
262070,0.47885867983420144
262071,0.9767527440727695
262074,0.3755791741520221
262076,0.8773204601946359
262084,0.5960015656520037
262087,0.5879424723250936
262088,0.9230120735856442
262089,0.9108213985822151
262090,0.11933412954097626
262092,0.8932747217455012
262093,0.36974477865092986
262095,0.19055456865952758
262096,0.44351107498068026
262102,0.8737776707246493
262103,0.34865865775449373
262107,0.7575648089603467
262113,0.09373839560814541
262121,0.6357885299263675
262122,0.13265220780350398
262128,0.9052546359022738
262137,0.6078376271674076
262138,0.6903019901845662
262139,0.4413064496164487
262151,0.14787382450646835
262154,0.26383243509067733
262162,0.0688418524205716
262168,0.8909730794836025
262170,0.08432441112415821
262172,0.6583667038007205
262173,0.4623691526410341
262176,0.2110234613621841
262182,0.8561607402723833
262189,0.45248681072003266
262198,0.14542498419293648
262203,0.5132494973521078
262206,0.47806916301180596
262210,0.09337709129959153
262211,0.43072491695019016
262219,0.4643864350304599
262225,0.8628281429293082
262226,0.49461890758973226
262227,0.5809940552059601
262228,0.9706172616478822
262232,0.682353295396381
262236,0.4149211988612223
262237,0.9118317124820603
262242,0.7110502246442992
262245,0.596305997986063
262249,0.3897737499038194
262250,0.9936704837797784
262257,0.26057066008289925
262277,0.1917789888162935
262285,0.11420896101593418
262287,0.8305315522369087
262290,0.5542709180140306
262299,0.2742366610129234
262301,0.6149867689024043
262302,0.6737756634784907
262303,0.15394574413633214
262318,0.23264652060605454
262320,0.8356734478132726
262328,0.19307366258861158
262331,0.300314134023826
262333,0.9909272473629803
262334,0.7566180578555252
262338,0.09954937323738695
262341,0.6911952147251578
262345,0.30884827560827927
262346,0.47023421217260974
262347,0.9459816604609306
262349,0.9515651501921938
262350,0.08858646380098822
262351,0.3735451647112744
262359,0.11336759033444066
262360,0.4269680212232827
262366,0.4486998063007457
262371,0.19821890357523997
262374,0.4688257944513025
262375,0.1107815882000689
262379,0.07004954552601558
262388,0.19701121046979597
262390,0.38580609333025556
262397,0.5231452209141668
262398,0.47380711033497597
262400,0.6577912932352459
262406,0.8230110699625648
262408,0.4498205187393156
262409,0.8437994493454705
262412,0.45289160536202355
262415,0.2185506344570566
262417,0.22178731888785178
262418,0.6485412338542137
262419,0.791902099914023
262420,0.5205859820619102
262425,0.5089907900855422
262431,0.0451747475051603
262432,0.1984162827808388
262434,0.5034073003542789
262446,0.3642884145097134
262450,0.8385672276919679
262451,0.42173914498004467
262459,0.0737679690348826
262478,0.8973996126014914
262481,0.19011297450462838
262484,0.24068219606111396
262492,0.5672410736090621
262495,0.9717245924453946
262496,0.4838366503076104
262497,0.07332135676458683
262500,0.6074529049870031
262505,0.19597078787757138
262526,0.24079928542036752
262531,0.046907670022113164
262539,0.4653131136736954
262542,0.48857040583171923
262544,0.07046437639879967
262549,0.2044681299491163
262551,0.955301973457515
262557,0.2559038127640783
262559,0.5057691600009367
262561,0.2068667891086823
262562,0.9459649334096087
262564,0.8287952843096913
262565,0.19248152497181492
262568,0.7794036471662702
262570,0.4284935283038435
262572,0.4868241016737087
262579,0.17747401452577136
262582,0.792514309992406
262583,0.14511051562808405
262595,0.9354436181281093
262597,0.8720179849255812
262598,0.5246406193023482
262600,0.17731678024334516
262603,0.0692516651779591
262612,0.4494291057383822
262614,0.052631666984480636
262622,0.9361026639501935
262630,0.3150807749308337
262632,0.5689003971001984
262633,0.27384524801198995
262634,0.5106735314485292
262635,0.090620473241736
262640,0.45975304181428284
262656,0.5137713813533523
262657,0.23534292127915105
262659,0.2617683169575501
262661,0.9543886764553372
262662,0.1017807618837336
262666,0.1818631927926481
262671,0.5307426476245914
262673,0.25007276267325046
262676,0.5220111268345393
262678,0.48677726593000736
262684,0.9587410552093055
262685,0.14212975508251455
262692,0.08953321490580997
262693,0.08471916953535596
262700,0.7888678128042232
262703,0.824452941786516
262704,0.38849580318282334
262705,0.27150011541665414
262713,0.38547824312434553
262714,0.8154537881753129
262716,0.7761719808508717
262717,0.10661320701064175
262719,0.14464884901159855
262722,0.8792875614300959
262724,0.4816554428152297
262726,0.766580689622872
262730,0.2290134050589294
262732,0.23520910486857557
262733,0.22606944402626816
262734,0.3596650575243295
262741,0.9430678081206488
262745,0.25138750890715483
262750,0.6309878661969711
262756,0.06668740821030586
262762,0.20327716389499426
262763,0.8799031169187433
262764,0.8754202671644636
262765,0.6342329141534272
262766,0.4391486599959186
262767,0.9138021591277846
262770,0.9407193301150487
262772,0.8803882014070795
262779,0.33209553153550986
262786,0.13682058899293117
262788,0.10973280208218333
262790,0.41758414543167505
262794,0.18925654947694512
262805,0.12464998645108842
262820,0.8850215946232566
262822,0.31541197054700804
262823,0.2513774726763617
262827,0.8751693613946346
262833,0.18094989579047027
262845,0.4020413693433294
262848,0.92798000782826
262850,0.12031433474844187
262851,0.019931954355222353
262859,0.9363234610276431
262862,0.47182328204819396
262877,0.14923875189433855
262878,0.8194080631078192
262881,0.6660377295369618
262882,0.5578873065098339
262884,0.5593024150516698
262885,0.07263554766038734
262886,0.8232352124502788
262892,0.5648022695263233
262900,0.9259727616696273
262902,0.04636905896954673
262908,0.7855525112322149
262910,0.12681112148188292
262916,0.32788366001264563
262919,0.07640080691295577
262920,0.5387649414385933
262922,0.7677850373180516
262923,0.12091650859603169
262932,0.43037364887242946
262935,0.8464490142748655
262940,0.6738860620172155
262942,0.8285075790269539
262943,0.37081530993553385
262945,0.22472793451024864
262948,0.48604796649237075
262950,0.17733183458953491
262951,0.08177019038729814
262952,0.42017683838657555
262956,0.05454524165571045
262963,0.4348230445240652
262964,0.43590026662919806
262965,0.9222493200453638
262970,0.5031998849178869
262974,0.5183311755437128
262988,0.6248088934386469
262993,0.4422933456444431
262995,0.2649096571958102
262997,0.11425579675963561
262999,0.8854163530344543
263003,0.13562627752854473
263006,0.9537865026077473
263010,0.2386849861332745
263011,0.25687398174075077
263013,0.19031704453075604
263015,0.4108598708002556
263022,0.25617479099549373
263025,0.8323882549336438
263029,0.574038947266298
263035,0.27314271185646855
263037,0.5449940953508834
263052,0.4288849413047769
263054,0.3996862005172004
263059,0.4889384009608018
263064,0.3387361709103196
263065,0.9339917100733649
263067,0.4164266334801969
263068,0.2178363893656098
263076,0.2924925648256875
263078,0.2011862824797519
263081,0.2161335755410365
263083,0.4552099746752443
263088,0.8130250203233672
263100,0.4554374625732227
263103,0.20315840183060851
263111,0.4089897864624628
263113,0.4837329425894144
263114,0.09550979034313874
263117,0.3981105122826738
263118,0.8203247055202615
263131,0.526460522486175
263134,0.84926584971748
263142,0.5311407514460535
263144,0.42281971249544187
263148,0.9486981335956135
263149,0.993884590036699
263150,0.20122977281318896
263154,0.8571810904030216
263166,0.8935490453871809
263174,0.6714271854728905
263175,0.10548914916180746
263187,0.8903575239949552
263188,0.5015572884780726
263189,0.9549975411234556
263191,0.2618151527012515
263192,0.24470672460917245
263195,0.9362632436428843
263198,0.937728533338686
263210,0.20015924152858486
263218,0.9161740550052356
263220,0.8023431253491772
263222,0.09963635390426105
263223,0.48156511673809116
263224,0.09168264100067912
263225,0.057116189443892455
263227,0.6496117651388178
263231,0.08359845709678608
263234,0.5161198593589524
263241,0.2114734190427443
263242,0.4623992613334136
263249,0.06442089275618315
263257,0.46498860887804977
263263,0.10962909436398732
263265,0.5398254364924043
263266,0.5255003897402958
263268,0.08888085990425436
263269,0.057895670035494805
263272,0.12308767985761933
263274,0.10216548406413821
263276,0.4384293967890753
263279,0.3684099599554391
263286,0.6649036354573343
263294,0.23753751041258944
263297,0.23617592843498358
263298,0.6163282784184239
263299,0.5001053804233282
263307,0.5388786853875825
263310,0.06917973885727476
263316,0.16217712609185828
263318,0.27794337558586496
263319,0.9115741158917023
263331,0.6793390807481675
263333,0.5934791263126553
263334,0.23564400820294598
263336,0.19368921807725892
263338,0.16929448642934328
263339,0.3742878457899685
263341,0.46575470782859457
263345,0.43817514560898174
263346,0.8653137827557482
263349,0.1017807618837336
263354,0.811365696832231
263355,0.6930987531655944
263356,0.0712739656827815
263359,0.1360678716834439
263360,0.6661481280756866
263369,0.7599233231967402
263375,0.158318195351887
263379,0.23927043292954234
263383,0.9171944051358737
263385,0.6982172308701077
263387,0.6761207960738265
263388,0.5007209359119756
263390,0.10737763325605436
263391,0.6375415249049067
263392,0.2415419664990616
263393,0.5080172756986053
263397,0.9100452634008772
263399,0.5175450041315818
263400,0.6862874978673009
263401,0.5242190976090353
263407,0.9904956894388742
263413,0.25290632516718686
263414,0.34913705142230117
263427,0.04096789409769267
263435,0.3733444400954111
263436,0.17729336237149443
263439,0.0556810084404701
263443,0.8613929619258859
263445,0.17257633389870766
263448,0.9185593325237441
263450,0.2561881726365513
263457,0.33114041690502716
263460,0.1951745802346471
263462,0.04662331014964021
263464,0.08031660962742165
263469,0.6310447381714658
263479,0.05561410023518234
263481,0.8556087475787594
263482,0.28100777138804417
263485,0.16782250591301265
263487,0.4158779861968373
263492,0.21562841859111392
263493,0.1821743159472362
263501,0.4625866043082194
263503,0.405453687813005
263506,0.5676692861229037
263509,0.1070430922296156
263511,0.9463663826413352
263517,0.07098291498977977
263524,0.1275839112529565
263527,0.8168588604863558
263528,0.9546663455072814
263533,0.37639210884626834
263542,0.6335002693055263
263543,0.33467484284935284
263554,0.9489490393654426
263560,0.24771424843685708
263562,0.024523529943094573
263565,0.3731972420437781
263566,0.35841721949571287
263570,0.5753603843207312
263580,0.37455547861111943
263584,0.22654783769407563
263585,0.3842872770702235
263595,0.6948684751954556
263603,0.04296510402553217
263604,0.08989284650923164
263605,0.9759030098656148
263607,0.23337916545395546
263608,0.22794287377432532
263612,0.6231495699475106
263615,0.5848981489845007
263618,0.2530836319111994
263619,0.3815708039355406
263620,0.9586741470040178
263623,0.19378288956466175
263625,0.22989324795846341
263634,0.4872523141875504
263641,0.1739044617736696
263646,0.10250169779570917
263663,0.15547125121689298
263666,0.8153366988160594
263670,0.058352318536583736
263672,0.5777222439673889
263677,0.9807806180310923
263679,0.4718801540226886
263686,0.04570332232693356
263687,0.11295777757705316
263690,0.4273928883268599
263695,0.45957238966000596
263696,0.6086237985795387
263700,0.04436850363144284
263712,0.8280358761796753
263724,0.21558492825767686
263726,0.480407604786613
263728,0.33828454052462725
263733,0.8062204558456026
263735,0.9956141671433877
263736,0.4100686812727279
263740,0.20016258693884925
263747,0.11255298293506223
263757,0.9334296811489478
263758,0.5586199513577347
263766,0.8773572597075443
263769,0.43045393871877474
263771,0.8363023849429775
263775,0.9371564681834755
263785,0.9445197161753932
263788,0.8579404985330376
263790,0.44894402125004595
263791,0.054254190962708705
263792,0.1886075398856539
263796,0.4646908673645193
263798,0.8427121910095444
263804,0.8652569107812536
263805,0.20404995366606782
263808,0.596055092216234
263813,0.7906776797572569
263817,0.49635183010668515
263823,0.1797689659671414
263831,0.7690529478082544
263833,0.9775757149978088
263835,0.45689606144849576
263839,0.1105089372635213
263848,0.37683370300116753
263851,0.1660561292934159
263855,0.2937036033413958
263856,0.4651659156220623
263859,0.43639538734832745
263862,0.455293609931854
263863,0.4817290418410462
263870,0.14854123385421372
263888,0.10877266933630407
263893,0.4216688913644924
263894,0.9358785214624795
263899,0.786820421722418
263900,0.20904799660106319
263905,0.051882295085257775
263907,0.06382708243425432
263918,0.18224289685765616
263919,0.6964140547376028
263920,0.19422782912982536
263922,0.23082327201196318
263923,0.24609841527915777
263930,0.1640321560834613
263932,0.6666164855127009
263934,0.36359256917472066
263935,0.21559329178333786
263938,0.561908489647628
263943,0.265856408300632
263948,0.23725984136064526
263951,0.13248493729028457
263953,0.4588230177607831
263954,0.25792109515350414
263960,0.48477336518163905
263961,0.09249055757952877
263962,0.19587042556963974
263980,0.23142544585955296
263984,0.8788626943265188
263989,0.6786633078747611
263999,0.99101088261959
264002,0.1898587233245349
264005,0.47671427185472887
264008,0.0994573744551163
264010,0.11775844130644962
264014,0.2637487998340676
264017,0.38001184275233596
264018,0.7890986461124659
