id,order_placed
261877,0.017319133878689167
261882,0.012936253519308695
261883,0.01767632125678643
261885,0.02103809644449525
261886,0.013828918445106647
261887,0.020471367254512072
261897,0.012478860227649791
261901,0.012899159154377362
261904,0.6750619986311566
261908,0.015432559887668456
261910,0.012940437759912767
261911,0.01171667510944463
261919,0.013132872787460592
261920,0.01878631967289373
261936,0.12415346667096176
261937,0.01805374928038864
261948,0.015244190005052876
261949,0.019183585098949307
261960,0.013191114579532561
261963,0.542777949769262
261966,0.5535254724868568
261972,0.02086115624351569
261979,0.017502808602535315
261982,0.04232939871281187
261988,0.011486097887800502
261989,0.012830634334153853
261993,0.020426540416041136
261995,0.019221132299671866
262006,0.012050464799977702
262014,0.012639191465399803
262020,0.019592131356963253
262024,0.06733776842840827
262025,0.1591471665506729
262030,0.01841686709511371
262031,0.328236560905953
262033,0.012934918978934026
262038,0.012620438206817906
262040,0.024326109269814208
262045,0.018480048134130882
262051,0.012703758197110109
262065,0.2840818531195214
262070,0.01912117339061196
262071,0.6487682867090468
262074,0.017017610742164246
262076,0.4756646948827703
262084,0.020260162881296385
262087,0.020552679234498918
262088,0.46081390025360747
262089,0.3550071487637654
262090,0.012655779548141954
262092,0.5067430211490631
262093,0.01637092066652988
262095,0.013067808516847853
262096,0.01848184684107566
262102,0.30103329676850366
262103,0.017276254058986664
262107,0.03081328885799901
262113,0.012550435585016418
262121,0.02215834922790612
262122,0.012985686470333872
262128,0.5613085375644443
262137,0.020964461505745872
262138,0.05228673734958105
262139,0.018347347151653905
262151,0.015103341942756776
262154,0.013232121871006686
262162,0.011655713497447432
262168,0.2759127685731144
262170,0.012052715450434693
262172,0.021764231757039603
262173,0.01820277776961613
262176,0.01310515331624083
262182,0.5079160475615976
262189,0.017239430021800443
262198,0.01274532428881938
262203,0.019169914245664426
262206,0.01792241178982946
262210,0.012473294126138955
262211,0.017925946403443367
262219,0.01863594532056838
262225,0.22788279945988715
262226,0.018153261144784036
262227,0.019932404405070145
262228,0.652191929632766
262232,0.022743181131182993
262236,0.017037138392812946
262237,0.4486261042255302
262242,0.07738599424503334
262245,0.020599734246553886
262249,0.017155472422285246
262250,0.6796418606522685
262257,0.01554451102448244
262277,0.015313035388416172
262285,0.01209585518952957
262287,0.09255382557071815
262290,0.02027798596426357
262299,0.015703747721438954
262301,0.021961392854122894
262302,0.03326763699496593
262303,0.012840337472792332
262318,0.01309552915378871
262320,0.13330484263930575
262328,0.013135752429293037
262331,0.015575298891995775
262333,0.6734343561278251
262334,0.028931063526925527
262338,0.012779761147599584
262341,0.0564365110013349
262345,0.01619736834360525
262346,0.01845774663864243
262347,0.6036539346037166
262349,0.5814283680448641
262350,0.011726743583348118
262351,0.01691698776509943
262359,0.012848751283657558
262360,0.018336765818898874
262366,0.018401331151132815
262371,0.015405495915756151
262374,0.01847859300555964
262375,0.012809797872187023
262379,0.011811224624271513
262388,0.014548727056785914
262390,0.01687699337068773
262397,0.019121914975040944
262398,0.018808070657750864
262400,0.021602366044184633
262406,0.042386683504635106
262408,0.018719119347797256
262409,0.16290465958832834
262412,0.01878797902958303
262415,0.013084078268785737
262417,0.013026848830309381
262418,0.026706143599255824
262419,0.03645886424690706
262420,0.019612606051635
262425,0.018268186655930746
262431,0.011635997179753157
262432,0.01511406982361309
262434,0.019116378183685848
262446,0.016217613574642332
262450,0.12620306135871417
262451,0.017511868432864702
262459,0.011598493091852723
262478,0.5366356226679687
262481,0.01512130564770139
262484,0.015384584269878973
262492,0.02024306595689951
262495,0.638506854808613
262496,0.019118416995242863
262497,0.011608952834317374
262500,0.021113766103603823
262505,0.013039478929745274
262526,0.015593555078744355
262531,0.011719897032530008
262539,0.01915202357938895
262542,0.019140978653371866
262544,0.012476810931862014
262549,0.013030815936555622
262551,0.6263602250305438
262557,0.01567053981050301
262559,0.01847540327985163
262561,0.015200326317933277
262562,0.591090890146898
262564,0.08758583082216762
262565,0.013075126651434132
262568,0.03630681302968808
262570,0.017898337961533953
262572,0.01898979599165786
262579,0.014987997100464496
262582,0.04813240798165466
262583,0.01218232732997826
262595,0.5872873556804007
262597,0.16140551472570197
262598,0.019391263931186245
262600,0.013073847814977373
262603,0.012688794299282408
262612,0.018668788082174786
262614,0.01174027545610915
262622,0.6278743206864497
262630,0.015833934776337943
262632,0.020021461126146906
262633,0.013246124601458537
262634,0.018858592718796755
262635,0.012636115276194175
262640,0.01754532199259998
262656,0.018345569058387114
262657,0.015565239049108521
262659,0.013338924724273574
262661,0.6292446276786143
262662,0.012695635057787967
262666,0.013006453025402268
262671,0.018995284214080144
262673,0.01551144664433029
262676,0.019790506728721957
262678,0.018812225343109022
262684,0.620948565730979
262685,0.012210299222624513
262692,0.01248153565094581
262693,0.012506226873111384
262700,0.04159088066528618
262703,0.10637619963550671
262704,0.016373935330862375
262705,0.01572705131085225
262713,0.017180030470494448
262714,0.08594974127951957
262716,0.0392755366036293
262717,0.012854638860680256
262719,0.012856281557861497
262722,0.4459859907596647
262724,0.01899307794988535
262726,0.03268494764484686
262730,0.015296325673290754
262732,0.01316636544389756
262733,0.01341696405350643
262734,0.01750068898090541
262741,0.5594926565348485
262745,0.013630504693197168
262750,0.021268518501654107
262756,0.011579995348970015
262762,0.013069487249144189
262763,0.301587406493558
262764,0.3553931344021788
262765,0.023491415962323986
262766,0.017275024116465407
262767,0.5682592105285036
262770,0.6033060238418521
262772,0.4326413155243039
262779,0.016597431037769398
262786,0.012220869314176819
262788,0.012183569752027529
262790,0.017431094408655704
262794,0.015141549432620166
262805,0.012498439041904334
262820,0.28493009597680696
262822,0.016453775246678456
262823,0.015420736545989302
262827,0.4066441795486385
262833,0.013042556727681254
262845,0.017763029934486852
262848,0.5741299699145692
262850,0.012708472451861736
262851,0.011165423111644705
262859,0.6461203140488346
262862,0.01890539619832442
262877,0.013256460294625889
262878,0.07699816522530027
262881,0.024482072290753405
262882,0.019876476951703397
262884,0.01970093287806965
262885,0.011970830791152786
262886,0.04962958707811316
262892,0.01946201283627222
262900,0.4861394495287543
262902,0.011673282568177942
262908,0.03571695844001236
262910,0.01278698022258266
262916,0.014093594762745555
262919,0.012664488034509652
262920,0.019691667459652628
262922,0.034293493103896996
262923,0.01282488884969878
262932,0.018659638640713547
262935,0.14543093844422406
262940,0.02679782804498691
262942,0.09587171719681342
262943,0.016859937266580867
262945,0.01316568995408861
262948,0.018916879041886964
262950,0.012806173675852297
262951,0.012702672149930507
262952,0.01705262751757785
262956,0.011518384780934171
262963,0.018506443577010655
262964,0.017917558893157385
262965,0.4669243877779241
262970,0.019195563513452002
262974,0.019589540580422355
262988,0.02076039828060558
262993,0.016840853505585
262995,0.0154527303780082
262997,0.012548093627003019
262999,0.5020819118293277
263003,0.014986429880884073
263006,0.6647416588595845
263010,0.01597073050036563
263011,0.013424466741773809
263013,0.013029307792254488
263015,0.017725517551896382
263022,0.015722592717271843
263025,0.11878548672480288
263029,0.020059438661022406
263035,0.013327808026086857
263037,0.02015150626631239
263052,0.018170508848380767
263054,0.017777237365753353
263059,0.019072855439534096
263064,0.016280413984374503
263065,0.575546864703906
263067,0.017944978944744203
263068,0.015386456961709816
263076,0.015643221957224635
263078,0.012895587668298973
263081,0.013144704577528966
263083,0.01833493629336808
263088,0.05532538196256971
263100,0.017788574706348738
263103,0.015671650653539867
263111,0.017005030596497724
263113,0.01811122073681157
263114,0.012768202872742496
263117,0.01698745086414692
263118,0.11009229268397114
263131,0.02006343947065409
263134,0.12536387392607065
263142,0.019646618289509102
263144,0.017948342653619352
263148,0.6071135389002809
263149,0.6842052837897505
263150,0.013117549624509818
263154,0.22413632171455355
263166,0.2298226319265846
263174,0.03625014553125177
263175,0.012842470037836576
263187,0.21375629881200067
263188,0.01848221879198546
263189,0.6297835156629001
263191,0.015702313921859872
263192,0.015460111405127274
263195,0.6463997459658188
263198,0.6088112103571519
263210,0.01498960409558327
263218,0.5519587274960813
263220,0.05425759086488628
263222,0.012080877053225763
263223,0.018931978793061556
263224,0.012659045446081513
263225,0.011692793838232926
263227,0.021543214166046324
263231,0.011889907593609446
263234,0.019265109271107566
263241,0.013100800884454011
263242,0.017595865176974954
263249,0.01148588822856753
263257,0.01833617147262289
263263,0.013006725293584084
263265,0.019760016069439466
263266,0.019902312007556624
263268,0.012473629607049489
263269,0.011705986084368656
263272,0.012981651512949674
263274,0.01285144165036271
263276,0.017451075916058274
263279,0.01621928331657222
263286,0.021973981249299817
263294,0.013221523015974315
263297,0.015278359373001092
263298,0.020793105003810607
263299,0.019228686241423397
263307,0.019732576239382314
263310,0.011605219149528724
263316,0.013324818698952553
263318,0.0154528330119372
263319,0.4871833670654452
263331,0.040794523741381525
263333,0.020700757273584065
263334,0.015472897434590408
263336,0.015265267166317062
263338,0.014971154921678522
263339,0.017773000707555362
263341,0.018333989640582422
263345,0.01776897438716346
263346,0.13013977151952255
263349,0.012507065642434737
263354,0.057196929856910134
263355,0.07751367196470241
263356,0.01202929124278211
263359,0.012630297725734532
263360,0.033665252079743066
263369,0.03191762393345984
263375,0.013028510265489868
263379,0.01501600294712651
263383,0.5546023829991683
263385,0.06836480322847338
263387,0.042040835479362645
263388,0.018906547742285725
263390,0.012892299682337233
263391,0.02110009473176483
263392,0.013300054470034576
263393,0.01802207648091567
263397,0.42492038983988034
263399,0.019836476826711157
263400,0.025964502108853278
263401,0.01872858208894421
263407,0.6754454308693277
263413,0.01396252479908553
263414,0.016325343581414263
263427,0.011686238948238325
263435,0.01759740116006478
263436,0.015215755585264414
263439,0.01163497275846601
263443,0.3329617064832163
263445,0.015205626210638609
263448,0.5672728355950387
263450,0.01596637066537958
263457,0.01564202096667562
263460,0.01312908243018872
263462,0.011671167582320984
263464,0.012061852152009285
263469,0.023584337936723158
263479,0.01155501410204991
263481,0.09610133996473696
263482,0.015750170755309947
263485,0.012982475000537246
263487,0.018463347666060337
263492,0.015325351495787424
263493,0.013028360758352033
263501,0.018799854726036454
263503,0.017708421022113167
263506,0.019855813101691825
263509,0.012674838936718398
263511,0.6203607187128659
263517,0.011829872914656394
263524,0.012812515141739145
263527,0.07297288985749856
263528,0.6415314479441527
263533,0.017146632859704487
263542,0.02414953062206739
263543,0.01691528208765323
263554,0.6634811445069334
263560,0.01475768880246572
263562,0.01132661752416522
263565,0.01737794139182606
263566,0.016512537787833223
263570,0.019786034496047152
263580,0.016297510045615592
263584,0.015431956626791886
263585,0.017313599433212742
263595,0.023173507292173903
263603,0.011494091683300674
263604,0.01243340101649638
263605,0.6428855424704849
263607,0.015339005609198859
263608,0.013191371084217664
263612,0.021461780236972386
263615,0.020233994121338666
263618,0.013270907664828148
263619,0.017734652827034673
263620,0.6446150250758972
263623,0.01322957910097125
263625,0.015476759353993754
263634,0.01879226581182085
263641,0.012857073784991138
263646,0.012792577514325396
263663,0.015054804482149861
263666,0.06522265405423389
263670,0.0115621399957755
263672,0.0202445202732228
263677,0.6846752252505255
263679,0.018323139216026487
263686,0.011658977240159319
263687,0.012070502790900686
263690,0.018355131066526763
263695,0.017779965523407867
263696,0.02068499925078796
263700,0.011701670703032449
263712,0.07732050261794396
263724,0.015449813830715768
263726,0.017643294650121693
263728,0.015900894182201978
263733,0.05576510238848159
263735,0.6832221606042905
263736,0.017107779621228076
263740,0.015326112583757701
263747,0.012124028363950275
